repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,3,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998846,0.004091,0.001510,0.314938,16.486858,0.013740,0.005653,16.944931,0,0
0,3,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998829,0.003883,0.001506,0.325410,16.341656,0.013472,0.005201,16.783832,0,0
0,3,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998824,0.004238,0.001438,0.315756,16.153745,0.013249,0.005890,16.589117,0,0
0,3,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998816,0.004194,0.001558,0.342881,16.228498,0.014174,0.006479,16.699231,0,0
0,3,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998823,0.003909,0.009832,0.317788,16.166836,0.014090,0.006112,16.611665,0,0
0,3,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998823,0.004001,0.001470,0.313069,16.385239,0.014452,0.005512,16.816879,0,0
0,3,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998815,0.004266,0.001464,0.337818,16.206806,0.021767,0.005235,16.668646,0,0
0,3,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998807,0.004143,0.001514,0.314071,16.147881,0.013138,0.005617,16.580616,0,0
0,3,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998803,0.003945,0.001506,0.313186,16.574434,0.012599,0.005545,17.004255,0,0
0,3,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998788,0.004065,0.001784,0.313018,15.975251,0.013837,0.005320,16.406436,0,0
0,3,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998760,0.003914,0.001503,0.314628,16.357694,0.013619,0.005578,16.792177,0,0
0,3,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998663,0.003904,0.001607,0.331988,16.191692,0.012917,0.005450,16.640643,0,0
0,3,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998704,0.004101,0.001495,0.312005,16.013140,0.013370,0.005617,16.441657,0,0
0,3,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998707,0.003736,0.001475,0.311967,16.013325,0.013330,0.005014,16.441719,0,0
0,3,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998703,0.003987,0.001476,0.331277,16.017427,0.012994,0.005686,16.465957,0,0
0,3,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998701,0.004020,0.001486,0.317994,16.077998,0.013423,0.005250,16.513992,0,0
0,3,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998647,0.003849,0.001512,0.320435,15.989808,0.013711,0.005252,16.427387,0,0
0,3,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998547,0.003827,0.001462,0.325440,16.073224,0.012435,0.005111,16.515077,0,0
0,3,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998417,0.004104,0.001406,0.321936,15.987221,0.014534,0.005364,16.425828,0,0
0,3,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998237,0.003959,0.001476,0.319768,16.558662,0.013461,0.005548,16.997580,0,0
0,3,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998121,0.004002,0.001551,0.324925,15.996952,0.013500,0.005107,16.437892,0,0
0,3,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998091,0.004177,0.001505,0.329776,16.160802,0.012844,0.005551,16.605853,0,0
0,3,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998065,0.003954,0.001394,0.309982,15.973083,0.013784,0.005167,16.399940,0,0
0,3,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998078,0.004134,0.001696,0.317051,16.431029,0.013928,0.005366,16.868209,0,0
0,3,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998172,0.003998,0.001727,0.310255,15.927191,0.013475,0.005147,16.354509,0,0
0,3,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998189,0.004012,0.001531,0.310700,16.089876,0.013551,0.005577,16.520873,0,0
0,3,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998277,0.003990,0.001603,0.313860,16.017893,0.013775,0.004798,16.448684,0,0
0,3,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998238,0.004062,0.001463,0.325011,15.948923,0.013184,0.005138,16.397652,0,0
0,3,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998302,0.004196,0.001514,0.311127,16.436070,0.024790,0.005491,16.917960,0,0
0,3,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997849,0.004281,0.001697,0.335181,16.955288,0.013104,0.004732,17.433684,0,0
0,3,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997990,0.003938,0.001438,0.339545,17.512322,0.012879,0.004812,17.974210,0,0
0,3,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997893,0.004131,0.001643,0.355203,25.204321,0.017260,0.005320,25.709280,0,0
0,3,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998121,0.003855,0.001523,0.338376,17.660765,0.020808,0.004942,18.123728,0,0
0,3,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998438,0.004290,0.001440,0.306907,17.787775,0.012642,0.005183,18.211565,0,0
0,3,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998376,0.003788,0.001505,0.321036,17.106579,0.013681,0.004817,17.545123,0,0
0,3,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.003980,0.001422,0.320867,17.977042,0.012984,0.005453,18.410268,0,0
0,3,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.004482,0.001739,0.320700,17.699004,0.013985,0.005729,18.140601,0,0
0,3,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998472,0.004370,0.001693,0.362221,17.389018,0.013253,0.004704,17.870947,0,0
0,3,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998471,0.004338,0.001731,0.333703,43.538794,0.013135,0.004903,44.000414,0,0
0,3,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998538,0.004391,0.001707,0.410381,16.491533,0.012481,0.005291,17.028756,0,0
0,3,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998389,0.003749,0.001474,0.315130,16.316685,0.011382,0.004254,16.744083,0,0
0,3,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998438,0.003992,0.001488,0.319852,16.239480,0.011523,0.004672,16.670495,0,0
0,3,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998446,0.004285,0.001519,0.315925,16.193094,0.011954,0.004179,16.617475,0,0
0,3,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998415,0.004462,0.001510,0.345988,16.065463,0.011188,0.004574,16.522084,0,0
0,3,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.003968,0.001412,0.309257,16.387325,0.012816,0.004333,16.805846,0,0
0,3,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998398,0.004120,0.001454,0.319527,16.072929,0.010984,0.004335,16.497999,0,0
0,3,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997171,0.003809,0.001524,0.311876,16.147335,0.010715,0.004649,16.564423,0,0
0,3,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997174,0.004035,0.001521,0.312554,16.136693,0.010559,0.004589,16.555641,0,0
0,3,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997173,0.004066,0.001797,0.347269,16.202339,0.011277,0.004231,16.663971,0,0
0,3,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997182,0.004035,0.001498,0.351757,16.125911,0.011349,0.004284,16.585518,0,0
0,3,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997170,0.004019,0.001466,0.338880,16.210147,0.012267,0.004850,16.665590,0,0
0,3,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997202,0.004201,0.001485,0.326942,16.175784,0.014288,0.005521,16.621259,0,0
0,3,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997197,0.004143,0.001504,0.330270,16.195833,0.010748,0.004619,16.631704,0,0
0,3,54,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997584,0.004113,0.001482,0.331202,16.194475,0.012279,0.004270,16.636484,0,0
0,3,55,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997927,0.004083,0.001496,0.337169,16.297231,0.010001,0.004940,16.740821,0,0
0,3,56,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997978,0.003889,0.001515,0.326611,16.210177,0.010394,0.004289,16.643534,0,0
0,3,57,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997978,0.003957,0.001478,0.315796,16.134893,0.011085,0.004636,16.556042,0,0
0,3,58,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998291,0.003904,0.001503,0.314666,16.111313,0.010921,0.004330,16.536467,0,0
0,4,0,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998871,0.004040,0.001543,0.316315,16.316771,0.011707,0.004856,16.743827,0,0
0,4,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998848,0.004296,0.001586,0.315453,16.429577,0.013520,0.005342,16.866989,0,0
0,4,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998837,0.004465,0.001557,0.354557,16.276059,0.011346,0.004432,16.741552,0,0
0,4,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998849,0.003929,0.001669,0.331468,16.338092,0.012158,0.005174,16.781852,0,0
0,4,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998854,0.003774,0.001464,0.307581,16.086633,0.010524,0.004603,16.497809,0,0
0,4,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998841,0.003920,0.001597,0.317667,16.009202,0.009820,0.004074,16.432380,0,0
0,4,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998825,0.004418,0.001562,0.319649,15.967630,0.010238,0.004293,16.394334,0,0
0,4,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998816,0.004076,0.001598,0.323493,15.890871,0.010204,0.004480,16.330586,0,0
0,4,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998819,0.003954,0.001716,0.317290,16.101612,0.010377,0.004735,16.524362,0,0
0,4,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998817,0.004119,0.001643,0.318922,15.972036,0.010583,0.004537,16.397301,0,0
0,4,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998807,0.004176,0.001707,0.314325,15.952503,0.010175,0.005055,16.372818,0,0
0,4,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998791,0.004301,0.001575,0.318404,16.309908,0.011632,0.004497,16.745264,0,0
0,4,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998768,0.003887,0.001698,0.321304,16.042305,0.010890,0.004118,16.471182,0,0
0,4,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998341,0.003772,0.001491,0.313881,16.046893,0.011261,0.004096,16.470048,0,0
0,4,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998754,0.003824,0.001636,0.314679,16.003391,0.011640,0.004375,16.427505,0,0
0,4,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998670,0.004033,0.001597,0.317025,15.908658,0.011208,0.004605,16.333792,0,0
0,4,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998586,0.003884,0.001578,0.316788,16.176890,0.012984,0.005358,16.612562,0,0
0,4,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998577,0.004011,0.001515,0.304523,15.864623,0.012994,0.004989,16.301789,0,0
0,4,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998643,0.003826,0.001525,0.307204,15.873573,0.012823,0.005133,16.295907,0,0
0,4,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998654,0.003948,0.001712,0.314108,15.977464,0.013042,0.004920,16.409109,0,0
0,4,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998654,0.003928,0.001502,0.302658,16.068534,0.013715,0.005421,16.489009,0,0
0,4,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998660,0.003835,0.001830,0.318963,15.916842,0.013184,0.004897,16.353459,0,0
0,4,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998652,0.003811,0.001548,0.303542,15.924169,0.012902,0.005570,16.344060,0,0
0,4,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998655,0.004412,0.001642,0.317565,16.219038,0.013676,0.005391,16.650259,0,0
0,4,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998676,0.003819,0.001677,0.325301,16.001129,0.013464,0.005519,16.445906,0,0
0,4,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998717,0.003804,0.001480,0.303552,15.824008,0.012613,0.005954,16.242115,0,0
0,4,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998676,0.004169,0.001582,0.312680,15.861727,0.012434,0.005418,16.291513,0,0
0,4,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998653,0.004167,0.001640,0.317233,15.983789,0.013231,0.005464,16.418573,0,0
0,4,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998679,0.004058,0.001422,0.324415,16.119432,0.012459,0.005517,16.561206,0,0
0,4,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998692,0.003732,0.001617,0.306113,15.937928,0.012430,0.005755,16.361668,0,0
0,4,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998700,0.003753,0.002027,0.315839,15.796826,0.012999,0.005097,16.229656,0,0
0,4,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998705,0.004056,0.001548,0.305974,21.420602,0.012797,0.005579,21.846850,0,0
0,4,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998719,0.004347,0.001698,0.305799,16.277277,0.014533,0.005744,16.708735,0,0
0,4,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998691,0.004093,0.001576,0.308585,15.962002,0.012893,0.005025,16.387200,0,0
0,4,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998730,0.003952,0.001546,0.317857,15.983650,0.012592,0.005957,16.420659,0,0
0,4,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998748,0.004400,0.001596,0.304072,15.915316,0.012671,0.005524,16.336630,0,0
0,4,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998781,0.004025,0.001545,0.316702,15.885260,0.013163,0.005282,16.320416,0,0
0,4,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998786,0.003972,0.001686,0.305571,16.745391,0.013711,0.006164,17.188133,0,0
0,4,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998779,0.020680,0.001513,0.303061,16.793983,0.012830,0.005205,17.247448,0,0
0,4,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998803,0.004128,0.001524,0.345203,16.214096,0.013028,0.005914,16.677870,0,0
0,4,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998805,0.004025,0.001600,0.328857,15.966826,0.013370,0.005501,16.418987,0,0
0,4,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998098,0.004018,0.001612,0.305395,16.090344,0.012675,0.005221,16.521418,0,0
0,4,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998618,0.004037,0.001527,0.305729,16.112887,0.012921,0.005427,16.538126,0,0
0,4,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998563,0.004052,0.001604,0.306901,16.029114,0.013046,0.005328,16.455292,0,0
0,4,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998407,0.003885,0.001458,0.312776,16.231544,0.012798,0.005395,16.662446,0,0
0,4,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998272,0.004025,0.001554,0.301454,16.865619,0.013430,0.005271,17.314369,0,0
0,4,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998209,0.004007,0.001634,0.299316,16.337424,0.012673,0.005445,16.763252,0,0
0,4,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998164,0.004134,0.001580,0.331716,16.237231,0.013668,0.005010,16.699329,0,0
0,4,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998271,0.004162,0.001766,0.331749,16.186749,0.014066,0.006078,16.640042,0,0
0,4,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998341,0.003939,0.001553,0.333909,15.949922,0.013073,0.005263,16.401427,0,0
0,4,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998378,0.003905,0.001823,0.326732,15.856266,0.013180,0.005554,16.302597,0,0
0,4,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998275,0.003974,0.001507,0.374998,15.923731,0.013184,0.005263,16.414977,0,0
0,4,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998298,0.003879,0.001512,0.319543,15.947158,0.012485,0.005250,16.385565,0,0
0,4,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998070,0.003919,0.001610,0.316313,16.559166,0.012916,0.005373,16.997065,0,0
0,4,0,turn on the stove and put the moka pot on it,FULL_HIT,0.998868,0.003918,0.001514,0.308388,15.704740,0.013121,0.005252,16.131701,0,0
0,4,1,turn on the stove and put the moka pot on it,FULL_HIT,0.998854,0.004187,0.001638,0.324607,15.575006,0.012976,0.005536,16.031441,0,0
